date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-01-22,100916.30966407825,97585.4358292796,77004.5994676986,80283.15811491726,364.0350178926153,4445.832015970003,0.0,24387.302160696672,19782.427696161125,10742.73319134871,10710.829918018911,1200.0,10800.0,2.2737367544323206e-13,7,74928.24940375882,2076.350063939767,55
2025-01-23,98407.9027952952,97818.29808764256,76572.82436814287,78528.20226474895,0.0,3822.711712806211,0.0,23158.316111527925,18728.65533669156,10710.829918018911,10743.697377625647,1203.0003428986975,10800.0,2.2737367544323206e-13,0,76572.82436814287,0.0,57
2025-01-24,91014.41470164228,86983.02667877285,49784.28231911172,51465.0349998017,0.0,38187.54118168079,7275.12613156616,8633.020291520928,6942.074075995034,10743.697377625647,10800.0,4784.849222222223,10800.0,2.2737367544323206e-13,0,49784.28231911172,0.0,102
2025-01-25,88611.85115421054,85485.9776418934,48697.05932404881,50432.30021142079,0.0,36311.38207288918,9102.24822071938,8593.53621904302,6960.764337424845,10800.0,10800.0,4537.059976350103,10800.0,3.410605131648481e-13,0,48697.05932404881,0.0,104
2025-01-26,101347.55073790805,94723.51028970687,76155.105511016,82498.08503082386,292.0657483607333,2872.3753421235406,0.0,23681.6416436222,19237.430981011472,10800.0,10738.55416702501,1200.0,10800.0,2.2737367544323206e-13,1,74155.62339773841,1999.4821132775803,46
2025-01-27,91459.60798686693,90877.13842451143,68302.20113521883,69592.4742479366,110.370492533676,2580.309535771159,0.0,22607.797017468245,18395.514419527626,10738.55416702501,10646.11101660462,1200.0,10800.0,2.2737367544323206e-13,5,67666.51108854616,635.690046672658,48
2025-01-28,98700.16672033063,94145.86653884011,71584.20727564738,75575.37721652679,112.3535324271009,2551.751589138432,0.0,24243.371136607493,19517.302021145373,10646.11101660462,10779.25390494539,1200.0,10800.0,2.2737367544323206e-13,1,70844.2469110825,739.9603645648865,35
2025-01-29,91924.6476714898,89758.41139567256,65594.72534426682,67885.4239768534,0.0,4194.666256626737,0.0,21894.066334192972,17715.522245147156,10779.25390494539,10800.0,1459.2550060542744,10800.0,2.2737367544323206e-13,0,65594.72534426682,0.0,53
2025-01-30,91998.70048995281,92950.46027333097,70204.30712741644,71009.92463920524,127.14758932050734,4920.6069720753585,85.61716666666666,22783.162845137485,18454.36190456136,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,69230.67446219466,973.632665221785,54
2025-01-31,88915.09333570463,85634.5439419256,48731.5526771093,50647.32068526123,0.0,37885.64172775255,7291.486312701124,8911.015007746977,7217.92215627505,10800.0,10800.0,4632.460037037037,10800.0,2.2737367544323206e-13,0,48731.5526771093,0.0,101
2025-02-01,89420.1547037191,82034.84785697286,45633.65861109277,49332.27836073326,0.0,36758.57095765867,9306.836710151434,8375.07503068124,6783.810774851803,10800.0,10800.0,4827.952500000001,10800.0,1.1368683772161603e-13,0,45633.65861109277,0.0,102
2025-02-02,92242.56813248205,87916.49590794762,63070.52576453575,66535.9418077729,54.73716283864451,5326.074134215998,59.174066666666704,22261.615367913728,18031.90844801012,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,2,62738.240907129366,332.2848574063821,61
2025-02-03,95287.52300245874,88942.59934364885,65488.47736231771,71011.78956643818,0.0,4406.410595109977,0.0,22733.011834415178,18413.739585876297,10800.0,10800.0,1208.1613114951226,10800.0,2.2737367544323206e-13,0,65488.47736231771,0.0,50
2025-02-04,97864.82754211995,90946.74463096239,68240.79728588407,74098.78803837951,0.0,5509.346103122255,0.3517833333332874,22327.27786582531,18085.0950713185,10800.0,10800.0,1412.9266720486316,10800.0,2.2737367544323206e-13,0,68240.79728588407,0.0,54
2025-02-05,93341.80778477971,90543.21302557782,66255.30909275715,69074.49049557757,0.0,5589.806980701791,2.052500000000009,22120.66611338266,17917.739551839957,10800.0,10800.0,1390.7347309249685,10800.0,2.2737367544323206e-13,0,66255.30909275715,0.0,56
2025-02-06,98763.10577841534,89816.30086624043,67305.97190279704,75145.59436159882,0.0,5283.447813215568,1.400816666666742,22423.131682587024,18162.7366628955,10800.0,10800.0,1426.4119338999571,10800.0,2.2737367544323206e-13,0,67305.97190279704,0.0,53
2025-02-07,89813.38128580104,81315.55802160093,44994.00858884003,49042.566925843494,0.0,36458.14489454283,11376.24278090069,8818.371997319695,7142.8813178289565,10800.0,10800.0,4629.482445748295,10800.0,1.1368683772161603e-13,0,44994.00858884003,0.0,101
2025-02-08,80576.35929391885,78798.98480420117,42210.952291213485,43526.06075950604,0.0,35051.86517373254,10534.895986882271,8605.583825893154,6970.522898973453,10800.0,10800.0,4542.362002087438,10800.0,1.1368683772161603e-13,0,42210.952291213485,0.0,102
2025-02-09,92450.1563092511,88989.9528004386,64098.85328205304,66875.67442255246,38.3768911220302,5348.9816058981,0.0,21704.905889451955,17580.973770456083,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,63860.04321590561,238.81006614742813,58
2025-02-10,87824.2074286525,81872.57448095619,57439.21917443781,62082.74424983971,0.0,3254.1631108979645,192.96825817517123,21572.660676577532,17473.855148027804,10800.0,10800.0,1237.8787211104127,10800.0,2.2737367544323206e-13,0,57439.21917443781,0.0,55
2025-02-11,89128.95518420516,82852.66654894434,59351.27997295913,64513.28080480835,62.59194679606592,3270.0374815453397,236.81631610941713,22041.092446064824,17853.28488131251,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,58996.91198916092,354.3679837982023,58
2025-02-12,89604.7148892557,82846.89278915235,59149.697237410044,64424.128114370054,0.0,3306.9318961434847,163.38428333333331,21630.739349169526,17520.898872827318,10800.0,10800.0,1244.285229515045,10800.0,2.2737367544323206e-13,0,59149.697237410044,0.0,53
2025-02-13,84546.64676441954,80124.18692073741,55190.692563475415,58726.76991302933,0.0,4603.256663603247,251.37331666666694,20737.25223053078,16797.174306729936,10800.0,10800.0,1303.8408775574305,10800.0,2.2737367544323206e-13,0,55190.692563475415,0.0,55
2025-02-14,82147.75671097725,77157.57543576477,41326.84005622,44091.25137889206,0.0,33832.93467743138,11963.868979218109,8205.10506551909,6646.135103070466,10800.0,10800.0,4783.8755925925925,10800.0,1.1368683772161603e-13,0,41326.84005622,0.0,104
2025-02-15,81976.06127237425,73569.50112516296,39801.601594919,43682.19541684103,0.0,29866.245423312026,12731.941175308642,8901.175929169927,7209.952502627643,10800.0,10800.0,4690.990388888889,10800.0,1.1368683772161603e-13,0,39801.601594919,0.0,99
2025-02-16,88653.72461816831,81410.20031133998,59088.30891312292,65533.2557206058,96.23090858689704,1944.7325219621225,0.0,22022.734726130344,17838.41512816558,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,58445.48644376245,642.8224693604723,36
2025-02-17,88871.98317012479,77389.41881501826,56800.561431680355,65544.48775574533,100.19404144906855,2195.407953636418,251.3235850605347,20428.68961084623,16569.671459742513,10800.0,10775.074583381045,1200.0,10800.0,2.2737367544323206e-13,1,56146.94560228736,653.6158293929988,46
2025-02-18,79445.54526063349,78193.24803353449,52927.77887382193,54099.95150751162,27.640007661973982,2154.485432071575,95.83631069958746,20298.661263867947,16419.48274877598,10775.074583381045,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,52744.88494312265,182.8939306992818,45
2025-02-19,80329.3000150041,79795.48484666088,54353.03499328372,55089.539848660395,116.75226092650178,2940.6495637054563,135.93235000000004,21349.2166940415,17392.888883492902,10800.0,10688.862931867458,1200.0,10800.0,1.7053025658242404e-13,8,53726.20333445852,626.8316588251942,59
2025-02-20,83962.92038770385,79137.08109144843,54782.736889852866,58711.48350108335,0.0,3585.4991237029126,552.4105873230184,20557.969925104728,16551.93227801554,10688.862931867458,10800.0,1299.5312997711496,10800.0,1.1368683772161603e-13,0,54782.736889852866,0.0,51
2025-02-21,77164.34799807264,72950.6249033352,38045.23865696177,39913.398861157286,0.0,30589.769689821915,15318.003835390942,7803.101814679011,6320.512469889997,10800.0,10800.0,4907.910185185186,10800.0,1.1368683772161603e-13,0,38045.23865696177,0.0,107
2025-02-22,77580.62434639367,71656.8108117888,37451.61447444193,39996.49453989176,0.0,28605.087638143716,13452.034244650204,9236.452871902864,7481.52682624132,10800.0,10800.0,5062.170101649671,10800.0,1.1368683772161603e-13,0,37451.61447444193,0.0,101
2025-02-23,81248.51108417613,77494.58332533878,54087.74401103558,57614.80632670323,154.27557541459217,1887.7588800896328,0.0,22500.547379675387,18271.301042344974,10800.0,10749.047039102315,1200.0,10800.0,1.1368683772161603e-13,3,53088.94861769393,998.7953933416528,31
2025-02-24,78357.7158999503,74981.33422537177,51377.8095878746,54064.14511486659,45.7203939651381,2134.111631080881,762.3885463332099,20596.742242208173,16669.221416952016,10749.047039102315,10764.75792714298,1200.0,10800.0,2.2737367544323206e-13,4,51173.91644808338,203.89313979122653,52
2025-02-25,81343.02631755022,73007.35148044639,50481.97256483308,56538.26229292971,82.95927654164181,3009.609608307449,367.4348098298822,20554.835682602028,16662.89257708466,10764.75792714298,10749.78495583518,1200.0,10800.0,2.2737367544323206e-13,5,50075.02626909764,406.94629573544046,44
2025-02-26,74122.11260310418,75981.66892635434,50398.43598646259,50410.473269371905,43.53564070194784,2517.835961826314,499.88801666666654,21828.626397271757,17635.993842041782,10749.78495583518,10800.0,1256.0343141838014,10800.0,2.2737367544323206e-13,2,50177.90312383847,220.53286262411808,45
2025-02-27,76011.47504544201,74724.87614221271,49119.95992089357,50294.03688816384,50.7087161581243,3255.9299498362698,380.4993382904917,22013.53352760039,17830.96215735632,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,5,48855.765867105045,264.19405378852144,55
2025-02-28,71543.21315448836,68039.0269180781,33853.825982630646,35278.410397009764,0.0,27340.09567413735,15489.891895336996,10086.556834756648,8170.1110361528845,10800.0,10800.0,5226.998370370371,10800.0,1.1368683772161603e-13,0,33853.825982630646,0.0,94
2025-03-01,81530.0937545411,69780.74888229845,37032.91609568004,42483.143474070836,0.0,29199.113756878207,15279.383613168726,8649.92409956931,7006.4385206511415,10800.0,10800.0,5174.169752023426,10800.0,1.1368683772161603e-13,0,37032.91609568004,0.0,100
2025-03-02,83163.31827066124,79797.86667015092,56858.073308112,60752.77387553148,222.83791720055171,3628.437584641418,0.0,21359.203141001013,17325.24320495762,10800.0,10773.012599170219,1200.0,10800.0,3.410605131648481e-13,7,55604.43827184051,1253.6350362714954,63
2025-03-03,85558.93411931537,79040.53585028269,56019.76390789195,61856.2016616212,183.0429599981703,2684.61790377503,296.4895999999999,22437.488035166665,18212.163361994157,10773.012599170219,10731.014761937817,1200.0,10800.0,1.1368683772161603e-13,7,55102.42496541262,917.33894247934,49
2025-03-04,76396.29360642497,75296.79997915366,50067.49457536002,51291.07037362957,9.09028717421379,1608.659586616007,394.4087157846055,21614.896030989978,17511.532000396044,10731.014761937817,10727.16341161097,1200.0,10800.0,1.1368683772161603e-13,2,50025.015623134634,42.478952225381505,32
2025-03-05,80511.54322489002,72525.77927753635,49255.07768327689,55049.44199781501,38.60979924774949,2454.265429389668,1.8954625808129713,20590.543361035878,16612.787192888933,10727.16341161097,10800.0,1200.0,10800.0,1.5276668818842154e-13,2,49008.76286178746,246.31482148943292,40
2025-03-06,76040.22003475248,73334.07830721301,47817.993879510585,49632.21133452,0.0,2827.1189317007706,513.2869293136531,21331.675330869883,17278.65701800462,10800.0,10800.0,1308.1989266782125,10800.0,2.2737367544323206e-13,0,47817.993879510585,0.0,54
2025-03-07,76056.0359256637,66759.8483905997,33666.463313187094,37979.06883799048,0.0,27612.753864884005,16463.15460440582,9271.865199876565,7510.210811900016,10800.0,10800.0,5500.4359511006605,10800.0,1.1368683772161603e-13,0,33666.463313187094,0.0,96
2025-03-08,68649.51986234379,64669.320855220554,31209.622992064746,32716.40859145978,0.0,26389.154667139213,17299.311993334657,10093.235147789577,8175.520469709558,10800.0,10800.0,5337.068542853856,10800.0,1.1368683772161603e-13,0,31209.622992064746,0.0,93
2025-03-09,77189.89020582249,69288.48665568477,46784.44128742603,51681.851301638046,143.99196016317453,1851.6381786142474,226.15358246842345,21192.340222118335,17171.178417353047,10800.0,10794.019069514223,1200.0,10800.0,2.2737367544323206e-13,5,45940.25811475821,844.1831726678165,53
2025-03-10,74182.88739975648,74115.22067682457,49337.7036607616,50042.93867500207,110.4652635306473,2002.2294492677875,160.46596981827946,21608.70216945021,17587.783098181062,10794.019069514223,10699.869801818233,1200.0,10800.0,1.2612133559741778e-13,4,48691.005776184335,646.6978845772737,37
2025-03-11,65421.26128523487,70516.4433567831,46228.48208124707,46228.48214489896,0.0,1684.5611072059191,806.0565521842187,21035.735363312524,16948.828465919556,10699.869801818233,10800.0,1262.1550256804876,10800.0,1.1368683772161603e-13,0,46228.48208124707,0.0,35
2025-03-12,75518.75084367141,68168.80126074539,45332.81050999069,50235.19956939602,20.64932342519387,1634.6521766738733,226.76170374245345,20734.80591799553,16842.303897574602,10800.0,10747.654328890867,1200.0,10800.0,1.1368683772161603e-13,1,45197.38192230656,135.42858768413402,42
2025-03-13,76027.60883584015,74637.74164997012,50068.23868568957,51886.74224607768,130.3038020992293,3110.288484981148,105.99734999999987,20837.00261275428,16830.861012332738,10747.654328890867,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,49273.56366436291,794.6750213266563,42
2025-03-14,62919.48414023826,60618.37181695429,29389.767179755192,30624.41132253108,0.0,24705.15673132149,17889.014305140376,10498.814721889938,8504.039924730847,10800.0,10800.0,5418.195239140272,10800.0,1.1368683772161603e-13,0,29389.767179755192,0.0,92
2025-03-15,69067.71642211481,66555.78224878291,33075.2848530294,34391.66316748396,0.0,27273.75254441291,16503.833347910415,9758.269507682038,7904.198301222449,10800.0,10800.0,5181.939247512751,10800.0,2.2737367544323206e-13,0,33075.2848530294,0.0,99
2025-03-16,70680.09844168185,69829.03870527163,44617.95759835164,46175.515135875896,1.6400000000001,2404.157170149895,73.05062753164718,21065.389338193403,17062.96536393666,10800.0,10800.0,1367.6701956939191,10800.0,2.2737367544323206e-13,1,44609.87649835164,8.081100000000493,32
2025-03-17,66537.92105019424,63242.10408822208,40133.134229232885,42224.48928321211,8.368166514159952,1351.612404673458,0.0,21266.99166699709,17226.263250267642,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,40094.686688183574,38.4475410493079,28
2025-03-18,74998.53313333378,67396.47848162148,44464.755915685855,49740.16524644071,0.0,1775.8400992991037,429.7425263204586,21394.407838606603,17329.470349271352,10800.0,10800.0,1320.1033564230802,10800.0,1.1368683772161603e-13,0,44464.755915685855,0.0,45
2025-03-19,61654.42625871631,66348.7501626935,42180.735105478176,42180.735167010585,0.0,1942.2934763924266,935.6311142335944,21080.816431934116,17075.461309866634,10800.0,10800.0,1438.094789404207,10800.0,1.1368683772161603e-13,0,42180.735105478176,0.0,44
2025-03-20,70694.24638046257,67326.20338239023,43808.30477952436,46688.90263463583,24.056085720297688,1096.1588896942208,0.0,21290.204009208708,17245.06524745906,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,43649.197828570315,159.1069509540489,22
2025-03-21,62631.60993715214,55690.487958054044,26583.31462432102,28740.546459181867,0.0,20455.220911100165,21183.149392811145,10624.490197242467,8605.8370597664,10800.0,10800.0,5227.963031802111,10800.0,1.1368683772161603e-13,0,26583.31462432102,0.0,91
2025-03-22,64649.823677895394,58516.22072725712,28306.330886828422,30392.994129808794,0.0,22395.786893843015,18300.921475336567,10201.645393390536,8263.33276864633,10800.0,10800.0,5334.3666265079755,10800.0,1.1368683772161603e-13,0,28306.330886828422,0.0,91
2025-03-23,70160.14769116246,64428.282534846774,41866.4837923431,45714.92069674352,99.61617282138732,1097.6269688975606,713.6874560469025,20849.77377226297,16902.909606205947,10800.0,10783.785721474507,1200.0,10800.0,1.2612133559741778e-13,2,41295.749757281934,570.7340350611674,25
2025-03-24,66103.75528826492,63671.67905062264,40593.91510979814,42502.50683381957,0.0,1282.2611999515175,245.98766913625616,21738.63288172942,17593.69978352789,10783.785721474507,10800.0,1262.7765737893176,10800.0,2.2737367544323206e-13,0,40593.91510979814,0.0,38
2025-03-25,73487.54331590576,65221.07066075795,43315.05684888756,48725.81899940685,70.71517003072859,340.30633646760776,0.0,21413.550465703353,17412.195688048952,10800.0,10725.31132130084,1200.0,10800.0,2.2737367544323206e-13,3,42931.084297904315,383.9725509832398,11
2025-03-26,63393.26203651191,60550.73991795595,38695.691164988435,41039.07257673341,0.0,886.9456823306036,41.53083905350127,20855.20378461025,16825.495254705063,10725.31132130084,10800.0,1291.9556857480447,10800.0,2.2737367544323206e-13,0,38695.691164988435,0.0,33
2025-03-27,67515.13428624497,63554.704623754165,39977.884261742714,42677.141330475,0.0,710.3245133119068,59.122280791751365,21465.264562531345,17396.99613288083,10800.0,10788.742403077285,1267.6046955758936,10800.0,2.2737367544323206e-13,0,39977.884261742714,0.0,11
2025-03-28,59914.24770048087,54785.35682442479,26772.3187684168,28855.647672558527,0.0,20074.49712993159,21936.205922107423,10224.427202571904,8271.6541968528,10788.742403077285,10800.0,5263.218160751461,10800.0,1.1368683772161603e-13,0,26772.3187684168,0.0,91
2025-03-29,53400.7359136183,53872.123035142475,25490.762804349477,25879.977094616006,0.0,18687.477590843304,25571.526303086415,10031.105041470635,8125.195083591218,10800.0,10800.0,5188.521921503045,10800.0,1.1368683772161603e-13,0,25490.762804349477,0.0,94
2025-03-30,64713.83994393108,59415.31314144536,38432.2818338974,41852.40047194133,55.902676159322596,196.39329701203633,0.0,20937.325983521157,17008.123162928503,10800.0,10745.678759692928,1200.0,10800.0,1.1368683772161603e-13,1,38074.588560491975,357.69327340542566,3
2025-03-31,55910.734790168266,61521.0130209475,38924.98662016273,38924.986681619106,0.0,509.9088270472272,0.0,21109.608391003163,17049.89368043621,10745.678759692928,10800.0,1302.6823780589075,10800.0,1.1368683772161603e-13,0,38924.98662016273,0.0,2
2025-04-01,68797.88835529462,64998.1594524834,42378.8791094192,45173.727681472126,100.84878207844827,582.3502666739811,454.37820673728976,20422.52382547444,16569.095580990524,10800.0,10770.165241826411,1200.0,10800.0,1.1368683772161603e-13,4,41766.06392504838,612.8151843708163,11
2025-04-02,65566.71100035904,65594.1328085454,41579.31073461319,42278.72746847005,128.0010699726705,790.4277199506517,528.7872793712295,20875.166676153858,16907.58319695766,10770.165241826411,10771.611698189701,1200.0,10800.0,2.2737367544323206e-13,1,40727.07961073515,852.2311238780402,14
2025-04-03,66865.75343120443,61052.769139939,39680.80971688566,43137.102250503085,53.05192684736937,1046.5871973748049,274.71662662773247,20961.49741531638,17040.510439199206,10771.611698189701,10703.058883975333,1200.0,10800.0,2.2737367544323206e-13,1,39312.97418208943,367.83553479623555,17
2025-04-04,53066.569661945716,53289.57555210842,24569.62775812057,24578.0764603781,0.0,19199.606157333616,25667.6931444035,10022.24734710053,8030.773346729228,10703.058883975333,10800.0,5273.4485597538805,10800.0,1.1368683772161603e-13,0,24569.62775812057,0.0,92
2025-04-05,52810.63766852513,52799.9843942916,25006.59995440368,25147.58042093836,0.0,18373.675570911597,20467.525854628973,10077.199923251026,8162.53193783333,10800.0,10800.0,5167.998172652217,10800.0,1.1368683772161603e-13,0,25006.59995440368,0.0,93
2025-04-06,61949.24461209003,59341.33369143061,38077.127707551146,39921.903873621195,155.69817911670975,831.3593174112989,234.73580233355028,21355.408682172605,17334.5481980368,10800.0,10759.258705025572,1200.0,10800.0,1.1368683772161603e-13,4,37151.04943297003,926.0782745811161,27
2025-04-07,54377.15084329469,57726.32197887992,35612.88814064763,35612.88822124724,0.0,240.3895138361861,174.90623073819566,21247.914492548676,17179.60754157647,10759.258705025572,10793.928924345528,1279.9378423888738,10800.0,1.1368683772161603e-13,0,35612.88814064763,0.0,11
2025-04-08,63320.47883212868,58592.64031626523,38128.56833736788,40815.89639555108,201.18833479759886,363.4401930033513,140.61898167567256,21246.755508447182,17310.17964873005,10793.928924345528,10682.475938914607,1200.0,10800.0,1.1368683772161603e-13,3,36852.21487422765,1276.3534631402356,6
2025-04-09,62111.50197599646,64256.88387625021,40490.53491091724,40999.85981727171,126.56022975392693,768.9300019378722,306.42238027798726,21708.72945089651,17534.948743774887,10682.475938914607,10737.05606274937,1200.0,10800.0,1.1368683772161603e-13,3,39668.22489010707,822.3100208101712,8
2025-04-10,60631.01246690644,60311.58577325933,38491.72543899284,40449.28566766711,129.30136776915847,1672.904687779342,157.59644862608144,21683.15139300214,17533.403288379068,10737.05606274937,10770.33310714122,1200.0,10800.0,2.2737367544323206e-13,4,37786.312750121695,705.4126888711455,8
2025-04-11,48470.22062529493,49021.8978927415,22897.196682496993,22897.196727458126,0.0,16214.640937402104,25080.732516196178,12543.021415282352,10133.147142805807,10770.33310714122,10800.0,5180.747515463872,10800.0,1.1368683772161603e-13,0,22897.196682496993,0.0,76
2025-04-12,59877.69152763135,52905.19987817755,25318.51745284756,27625.216293263024,0.0,19212.874488300986,22882.121112315668,9394.966987162657,7609.923259601758,10800.0,10800.0,5243.99486477731,10800.0,1.1368683772161603e-13,0,25318.51745284756,0.0,97
2025-04-13,56702.95359667936,58468.47305181347,36723.372750952796,36728.05761884703,161.39998723926797,293.70288853320994,0.0,21460.247907904268,17400.436240718074,10800.0,10780.405071871544,1200.0,10800.0,2.2737367544323206e-13,8,35883.37053011084,840.0022208419564,9
2025-04-14,60676.65230011147,56297.00472952441,37501.20108141184,41085.50204489463,171.77034185577543,131.526389728157,0.0,20085.70360626479,16276.486724612761,10780.405071871544,10772.553067940122,1200.0,10800.0,1.1368683772161603e-13,2,36383.44796195916,1117.7531194526794,4
2025-04-15,52164.560389999286,54419.75391150174,34756.86945778378,34756.86951591256,218.43706571977026,383.09679149744636,114.19850649649766,21025.51522412748,17024.048378233245,10772.553067940122,10779.907460506813,1200.0,10800.0,1.1368683772161603e-13,5,33405.35658557165,1351.5128722121367,12
