date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-02-12,103763.95285341951,103763.95285341951,67465.05631955997,67465.05631955997,0.0,23912.414179329688,1168.1045500000007,17982.621003981498,14565.923013225012,10800.0,10800.0,1405.5856953867126,10800.0,2.2737367544323206e-13,0,67465.05631955997,0.0,77
2025-02-13,103860.79724718732,103860.79724718732,67575.85542315313,67575.85542315313,0.0,27639.96363772011,1784.205983333334,16353.413734037977,13246.265124570757,10800.0,10800.0,1355.3306896529145,10800.0,3.410605131648481e-13,0,67575.85542315313,0.0,82
2025-02-14,98462.60769952936,98462.60769952936,63164.42511081537,63164.42511081537,0.0,54517.29166919271,12807.300316666666,7032.7047210701,5696.490824066781,10800.0,10800.0,4783.8755925925925,10800.0,3.410605131648481e-13,0,63164.42511081537,0.0,119
2025-02-15,97233.14470182001,97233.14470182001,62181.443265887414,62181.443265887414,0.0,53235.62449481849,13351.00535360348,7191.703965252878,5825.280211854833,10800.0,10800.0,4690.990388888889,10800.0,3.410605131648481e-13,0,62181.443265887414,0.0,116
2025-02-16,101322.93828798085,101322.93828798085,65525.84276497333,65525.84276497333,0.0,21949.212780095775,571.0480333333327,18027.88618185129,14602.587807299544,10800.0,10800.0,1211.7020878357857,10800.0,2.2737367544323206e-13,0,65525.84276497333,0.0,73
2025-02-17,99266.49105273972,99266.49105273972,64253.38431715348,64253.38431715348,34.76056264022861,23336.91165649498,1576.3702833333334,16863.71846781555,13659.611958930596,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,64010.894632175245,242.4896849782348,82
2025-02-18,99284.37771845308,99284.37771845308,64042.98499930505,64042.98499930505,0.0,22837.50603960437,1041.6121999999996,17441.429976396754,14127.558280881367,10800.0,10800.0,1284.4097378286456,10800.0,2.2737367544323206e-13,0,64042.98499930505,0.0,78
2025-02-19,99502.12494758042,99502.12494758042,64243.84851361192,64243.84851361192,0.0,21548.910671537218,1629.7482833333322,18183.790956212128,14739.652346835597,10800.0,10788.020364106918,1239.5159727043595,10800.0,2.2737367544323206e-13,0,64243.84851361192,0.0,78
2025-02-20,99620.30961275355,99620.30961275355,64357.36910050549,64357.36910050549,0.0,23887.721159688346,1518.5497015224605,16895.386031082373,13674.481012872948,10788.020364106918,10800.0,1442.4273344807823,10800.0,2.2737367544323206e-13,0,64357.36910050549,0.0,78
2025-02-21,94180.67276080344,94180.67276080344,59976.957783713595,59976.957783713595,0.0,51421.480772907424,15886.002187264607,6910.146143674118,5597.218376376037,10800.0,10800.0,4907.910185185186,10800.0,2.2737367544323206e-13,0,59976.957783713595,0.0,117
2025-02-22,93012.65494294469,93012.65494294469,59048.725640243785,59048.725640243785,0.0,50090.04663729119,13709.953848559653,7199.429335581655,5831.537761821142,10800.0,10800.0,4721.059407407408,10800.0,2.2737367544323206e-13,0,59048.725640243785,0.0,114
2025-02-23,97289.86003993201,97289.86003993201,62522.53621141298,62522.53621141298,0.0,21506.331954851885,937.8834000000004,17441.005272351562,14127.214270604767,10800.0,10800.0,1209.7275588709058,10800.0,3.410605131648481e-13,0,62522.53621141298,0.0,76
2025-02-24,95184.30355249207,95184.30355249207,60834.335118911404,60834.335118911404,0.0,21224.83605500112,2536.7609,16945.647267496235,13725.97428667195,10800.0,10800.0,1279.6373658956506,10800.0,2.2737367544323206e-13,0,60834.335118911404,0.0,76
2025-02-25,95187.82503827629,95187.82503827629,60857.81088718819,60857.81088718819,0.0,22744.13207370646,3590.5249,15957.078059139521,12925.233227903012,10800.0,10800.0,1274.9920438110744,10800.0,3.410605131648481e-13,0,60857.81088718819,0.0,82
2025-02-26,95280.29954290781,95280.29954290781,60955.5181279805,60955.5181279805,0.0,21288.02412234732,2024.2815505534563,16595.50440354587,13442.358566872157,10800.0,10800.0,1396.6413000324435,10800.0,2.2737367544323206e-13,0,60955.5181279805,0.0,78
2025-02-27,95283.1218199685,95283.1218199685,60969.764096286795,60969.764096286795,0.0,21994.870273223103,2977.4040999999993,17654.017088133714,14299.753841388309,10800.0,10800.0,1348.7466491062971,10800.0,2.2737367544323206e-13,0,60969.764096286795,0.0,77
2025-02-28,89818.1766739638,89818.1766739638,56581.95607983495,56581.95607983495,0.0,48025.59747647647,17148.194543054466,7114.690023330845,5762.898918897985,10800.0,10800.0,4743.8938333333335,10800.0,3.410605131648481e-13,0,56581.95607983495,0.0,115
2025-03-01,88748.90765304104,88748.90765304104,55718.73372153715,55718.73372153715,0.0,48163.14579263471,15560.049768994711,7194.453463570028,5827.507305491725,10800.0,10800.0,4708.726500000001,10800.0,3.410605131648481e-13,0,55718.73372153715,0.0,114
2025-03-02,91534.81757705507,91534.81757705507,58679.56327568145,58679.56327568145,99.28850128378929,15628.799158872063,67.7711333333333,18838.04589193054,15258.817172463732,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,7,58136.865891980466,542.6973837009876,78
2025-03-03,90505.0196717415,90505.0196717415,57632.85424336239,57632.85424336239,55.40536443849694,14073.271513651158,767.8168999999995,19580.20124819003,15878.011258994535,10800.0,10779.946391154883,1200.0,10800.0,2.2737367544323206e-13,3,57367.77246061112,265.0817827512656,78
2025-03-04,89582.44266874288,89582.44266874288,56654.97865827354,56654.97865827354,0.0,15708.626314372988,1215.168216666667,18111.27345478574,14652.083250415846,10779.946391154883,10800.0,1292.2301185592812,10800.0,3.552713678800501e-13,0,56654.97865827354,0.0,73
2025-03-05,89752.79749063423,89752.79749063423,56816.85623568446,56816.85623568446,0.0,19003.552605929464,1441.9275499999994,16720.238515989964,13543.393197951871,10800.0,10800.0,1274.9554756161788,10800.0,2.2737367544323206e-13,0,56816.85623568446,0.0,77
2025-03-06,89735.605553503,89735.605553503,56827.57228119714,56827.57228119714,0.0,18808.2852198775,1874.82415,16378.1160541693,13266.274003877135,10800.0,10800.0,1436.4339528688897,10800.0,3.410605131648481e-13,0,56827.57228119714,0.0,76
2025-03-07,82380.65119362966,82380.65119362966,51085.76319719035,51085.76319719035,0.0,42795.78523653718,17219.938466666666,7592.852405749973,6150.21044865748,10800.0,10800.0,4893.994666666669,10800.0,2.2737367544323206e-13,0,51085.76319719035,0.0,116
2025-03-08,79536.18568875745,79536.18568875745,48951.67879395714,48951.67879395714,0.0,39577.43975100141,19400.95367674897,7866.593391265283,6371.940646924878,10800.0,10800.0,4824.661814814814,10800.0,2.2737367544323206e-13,0,48951.67879395714,0.0,112
2025-03-09,82621.13796548928,82621.13796548928,51397.842172128025,51397.842172128025,0.0,12611.81946356747,3247.6346559413887,18042.94103147595,14614.782235495524,10800.0,10800.0,1216.5130992778481,10800.0,2.2737367544323206e-13,0,51397.842172128025,0.0,72
2025-03-10,81773.48603440654,81773.48603440654,50777.56018840762,50777.56018840762,0.0,9578.066599788237,510.14298333333267,19174.763164657725,15531.55816337276,10800.0,10800.0,1221.7353412604432,10800.0,1.1368683772161603e-13,0,50777.56018840762,0.0,66
2025-03-11,81237.25870768607,81237.25870768607,50365.71489495659,50365.71489495659,0.0,11531.795950809743,2426.542983333333,17578.952492331624,14238.951518788619,10800.0,10800.0,1417.2347766885975,10800.0,3.410605131648481e-13,0,50365.71489495659,0.0,69
2025-03-12,81343.57068357729,81343.57068357729,50460.77570551571,50460.77570551571,0.0,12326.387800752009,3291.2502,17317.88420785238,14027.486208360431,10800.0,10800.0,1308.7664001042879,10800.0,3.410605131648481e-13,0,50460.77570551571,0.0,67
2025-03-13,81280.9643447218,81280.9643447218,50657.980991821656,50657.980991821656,36.74336228229481,9554.444269540612,565.1499166666662,19223.66054805344,15571.165043923294,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,3,50433.87852190956,224.10246991209448,68
2025-03-14,75349.65281667042,75349.65281667042,45780.875863558016,45780.875863558016,0.0,36179.37997992015,21395.21013333333,9187.561684650564,7441.924964566955,10800.0,10800.0,4775.532722222222,10800.0,2.2737367544323206e-13,0,45780.875863558016,0.0,110
2025-03-15,73634.1181891567,73634.1181891567,44530.65540035737,44530.65540035737,0.0,33665.158074786974,17278.42261842623,9296.907083913118,7530.494737969626,10800.0,10800.0,4736.50687037037,10800.0,2.2737367544323206e-13,0,44530.65540035737,0.0,107
2025-03-16,77476.35082337669,77476.35082337669,47551.86428102781,47551.86428102781,0.0,9359.77831270407,1220.0809500000003,18660.234880733136,15114.79025339384,10800.0,10800.0,1499.8115043281869,10800.0,3.410605131648481e-13,0,47551.86428102781,0.0,56
2025-03-17,76949.68205416272,76949.68205416272,47176.56546893374,47176.56546893374,0.0,11978.05916621799,3810.9717833333334,17381.682480410942,14079.162809132868,10800.0,10800.0,1292.4180183493847,10800.0,3.410605131648481e-13,0,47176.56546893374,0.0,74
2025-03-18,76254.13391415439,76254.13391415439,46685.6601718255,46685.6601718255,0.0,9189.053635601995,2162.3058666666666,19877.979185363525,16101.16314014446,10800.0,10800.0,1451.8386079655088,10800.0,2.2737367544323206e-13,0,46685.6601718255,0.0,66
2025-03-19,76338.51745507818,76338.51745507818,46763.27757173091,46763.27757173091,0.0,10013.733917955418,3121.7711333333327,19671.27344099702,15933.73148720759,10800.0,10800.0,1488.5730044677675,10800.0,2.2737367544323206e-13,0,46763.27757173091,0.0,68
2025-03-20,76249.36231590182,76249.36231590182,46722.349596001615,46722.349596001615,0.0,8453.886794712314,1891.001666666666,19450.06335713773,15754.55131928156,10800.0,10800.0,1249.8362984836908,10800.0,2.2737367544323206e-13,0,46722.349596001615,0.0,68
2025-03-21,70077.91035965167,70077.91035965167,42203.574415251416,42203.574415251416,0.0,31701.543454669925,24575.780655393268,9300.640699588472,7533.5189666666665,10800.0,10800.0,4566.5261851851865,10800.0,3.410605131648481e-13,0,42203.574415251416,0.0,105
2025-03-22,68506.42520603203,68506.42520603203,41095.15398581038,41095.15398581038,0.0,30657.83992084895,20239.86387956101,9092.219327835444,7364.69765554671,10800.0,10800.0,4844.1797962962955,10800.0,1.1368683772161603e-13,0,41095.15398581038,0.0,103
2025-03-23,72795.603074648,72795.603074648,44341.42444686765,44341.42444686765,9.953884008474393,7395.890392621376,2900.2405666666664,19682.662540535614,15942.956657833847,10800.0,10800.0,1200.0,10800.0,3.410605131648481e-13,1,44294.97962408411,46.444822783541525,62
2025-03-24,72239.07580214964,72239.07580214964,43955.90822421958,43955.90822421958,0.0,7422.777063347345,3140.641333333333,19353.475379661275,15676.315057525635,10800.0,10800.0,1506.9620601796125,10800.0,2.2737367544323206e-13,0,43955.90822421958,0.0,65
2025-03-25,71636.89944128432,71636.89944128432,43585.24977448268,43585.24977448268,0.0,4429.126667607706,2434.4078953044846,20122.316640555066,16299.076478849602,10800.0,10800.0,1226.9033714434736,10800.0,1.1368683772161603e-13,0,43585.24977448268,0.0,57
2025-03-26,71853.41671867405,71853.41671867405,43745.919727361055,43745.919727361055,0.0,8993.1345612582,3690.443766666667,18827.80802148701,15250.52449740448,10800.0,10800.0,1322.5439492163368,10800.0,2.2737367544323206e-13,0,43745.919727361055,0.0,71
2025-03-27,71733.33340976686,71733.33340976686,43690.3794669568,43690.3794669568,0.0,6976.232521281574,2433.8031909800184,18980.56998686984,15374.261689364572,10800.0,10800.0,1351.6308289365493,10800.0,3.410605131648481e-13,0,43690.3794669568,0.0,58
2025-03-28,65764.9732980463,65764.9732980463,39299.15102848671,39299.15102848671,0.0,29350.95099100037,23790.517582592624,9482.231356771781,7680.607398985144,10800.0,10800.0,4769.254055555555,10800.0,2.2737367544323206e-13,0,39299.15102848671,0.0,99
2025-03-29,64368.08858816976,64368.08858816976,38358.084408162,38358.084408162,0.0,27730.021520131264,27136.582856690755,9443.552779023183,7649.277751008778,10800.0,10800.0,4725.892037037037,10800.0,2.2737367544323206e-13,0,38358.084408162,0.0,101
2025-03-30,68304.3246614007,68304.3246614007,41308.82296515347,41308.82296515347,0.0,5629.87948343135,3633.5001870184474,19449.080478688964,15753.755187738065,10800.0,10800.0,1358.2939804476296,10800.0,2.2737367544323206e-13,0,41308.82296515347,0.0,39
2025-03-31,68106.49761771032,68106.49761771032,41182.86346653217,41182.86346653217,0.0,5485.93134086593,2195.9711166666666,18280.02987812844,14806.82420128404,10800.0,10800.0,1421.0229036597023,10800.0,2.5579538487363607e-13,0,41182.86346653217,0.0,48
2025-04-01,67824.67795791206,67824.67795791206,40988.321945084936,40988.321945084936,0.0,2657.822587735189,1322.9585666666667,19131.817299176593,15496.772012333038,10800.0,10800.0,1228.035829707727,10800.0,1.4210854715202004e-13,0,40988.321945084936,0.0,36
2025-04-02,67912.45962968234,67912.45962968234,41017.15468597064,41017.15468597064,0.0,3193.5822193480344,195.55849740902408,21515.702699606794,17427.719186681505,10800.0,10800.0,1282.585247846542,10800.0,2.2737367544323206e-13,0,41017.15468597064,0.0,36
2025-04-03,68070.87589708708,68070.87589708708,41112.187472407095,41112.187472407095,0.0,5430.018153876498,2989.9525833333337,19933.552069529396,16146.177176318814,10800.0,10800.0,1306.2923296899007,10800.0,2.2737367544323206e-13,0,41112.187472407095,0.0,47
2025-04-04,62608.77073852498,62608.77073852498,37165.4337924994,37165.4337924994,0.0,27840.881599992677,26510.98580662194,9611.058325844075,7784.957243933701,10800.0,10800.0,4756.788500000001,10800.0,1.1368683772161603e-13,0,37165.4337924994,0.0,100
2025-04-05,61436.447061251354,61436.447061251354,36379.68690143178,36379.68690143178,0.0,26245.48383522733,21373.275008945828,9334.595967078192,7561.022733333333,10800.0,10800.0,4733.481870370372,10800.0,1.1368683772161603e-13,0,36379.68690143178,0.0,99
2025-04-06,65411.852473716746,65411.852473716746,39264.66732093276,39264.66732093276,0.0,3682.7316797282574,3550.999298274892,19831.81699498389,16063.771765936957,10800.0,10800.0,1232.303486308502,10800.0,2.2737367544323206e-13,0,39264.66732093276,0.0,44
2025-04-07,64811.43183902197,64811.43183902197,38903.83985820424,38903.83985820424,0.0,5097.073350676223,2887.4376333333335,18864.218798311005,15280.017226631913,10800.0,10800.0,1517.1945884441006,10800.0,2.2737367544323206e-13,0,38903.83985820424,0.0,48
2025-04-08,64363.853492309376,64363.853492309376,38617.742101188196,38617.742101188196,0.0,3164.2268771890494,2946.0918066346544,20528.111535889533,16627.77034407053,10800.0,10800.0,1282.9555098641467,10800.0,2.2737367544323206e-13,0,38617.742101188196,0.0,56
2025-04-09,64240.37030401776,64240.37030401776,38560.26496860379,38560.26496860379,0.0,1066.3057186828244,90.00840666699419,20788.13243158562,16838.38726958435,10800.0,10800.0,1351.4460705112742,10800.0,2.5579538487363607e-13,0,38560.26496860379,0.0,25
2025-04-10,64379.338831307614,64379.338831307614,38632.84419375532,38632.84419375532,0.0,3712.7404067260914,2308.0854333333327,20515.132059201074,16617.25696795287,10800.0,10800.0,1364.9751022646199,10800.0,2.2737367544323206e-13,0,38632.84419375532,0.0,33
2025-04-11,58671.85044517179,58671.85044517179,34846.74605228722,34846.74605228722,0.0,24451.00984258832,27129.261567809815,9341.73088477366,7566.8020166666665,10800.0,10800.0,4671.040777777779,10800.0,2.2737367544323206e-13,0,34846.74605228722,0.0,99
2025-04-12,57551.81025875207,57551.81025875207,34201.57345618993,34201.57345618993,0.0,23492.60124016375,23386.345211180917,8672.122407407403,7024.419150000001,10800.0,10800.0,4773.483092592594,10800.0,1.7053025658242404e-13,0,34201.57345618993,0.0,103
2025-04-13,61868.653549774346,61868.653549774346,36975.76947380091,36975.76947380091,0.0,2026.5094577857442,1675.0409351549865,20477.603544738344,16586.85887123806,10800.0,10800.0,1314.509411780156,10800.0,2.2737367544323206e-13,0,36975.76947380091,0.0,46
2025-04-14,61610.312979098766,61610.312979098766,36837.8633136523,36837.8633136523,0.0,2930.575189789567,2280.9541784499615,20372.377951890696,16501.626141031462,10800.0,10800.0,1277.2299913657102,10800.0,2.2737367544323206e-13,0,36837.8633136523,0.0,37
2025-04-15,61431.679929537924,61431.679929537924,36749.36446332207,36749.36446332207,0.0,4518.157685628004,3175.8884499999995,18937.920845139917,15339.715884563333,10800.0,10800.0,1267.4395584601323,10800.0,2.5224267119483557e-13,0,36749.36446332207,0.0,57
2025-04-16,61256.85715001439,61256.85715001439,36681.10941260767,36681.10941260767,0.0,1247.4284242870392,417.0149637998624,20067.483220671027,16254.661408743534,10800.0,10800.0,1413.6442217008885,10800.0,1.6342482922482304e-13,0,36681.10941260767,0.0,22
2025-04-17,61386.294740696794,61386.294740696794,36760.221281859995,36760.221281859995,0.0,2833.8132886974045,1944.2248999999997,19683.758957891536,15943.844755892142,10800.0,10800.0,1294.5516715237356,10800.0,1.1368683772161603e-13,0,36760.221281859995,0.0,47
