date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-02-01,90319.34288611115,83027.62433656014,54420.52106786801,58727.76843782532,0.0,37757.88939779919,9313.418816908654,8306.000992205029,6727.860803686072,10800.0,10800.0,4872.319314814817,10800.0,1.1368683772161603e-13,0,54420.52106786801,0.0,102
2025-02-02,93904.42126098895,89610.4239626748,57940.15736412023,60683.129830576734,0.0,7081.1194884557035,59.174066666666704,21651.855039749673,17538.00258219723,10800.0,10800.0,1202.7675257825977,10800.0,2.2737367544323206e-13,0,57940.15736412023,0.0,60
2025-02-03,96963.71209588478,90752.96319532114,59324.94167180443,63353.31843310216,0.0,6435.619502194978,0.0,21581.19575329566,17480.76856016949,10800.0,10800.0,1222.464766203778,10800.0,2.2737367544323206e-13,0,59324.94167180443,0.0,56
2025-02-04,99444.60762051937,92050.7814368657,61036.998213332176,66132.48194346485,0.0,6636.712220675721,0.3517833333331737,22204.492015035066,17985.63853217841,10800.0,10800.0,1460.5076045863748,10800.0,2.2737367544323206e-13,0,61036.998213332176,0.0,59
2025-02-05,94085.18516126942,90705.22116370492,58486.290428944034,60878.37323610911,0.0,5716.283262831964,2.052500000000009,22307.67588178745,18069.217464247835,10800.0,10800.0,1384.8092678518142,10800.0,2.8421709430404007e-13,0,58486.290428944034,0.0,58
2025-02-06,100071.81127016462,90977.29358660433,60767.01193844444,67065.57767060774,0.0,6558.628831072001,1.400816666666742,21822.14064315262,17675.933920953623,10800.0,10800.0,1425.1852328972575,10800.0,1.2634338020234281e-13,0,60767.01193844444,0.0,58
2025-02-07,91269.3570611691,82243.37614180904,54541.06507777552,60118.313633069294,0.0,37380.3737042511,11398.045877614895,8733.036280402046,7073.759387125655,10800.0,10800.0,4700.647148148148,10800.0,3.410605131648481e-13,0,54541.06507777552,0.0,102
2025-02-08,82188.54411020226,78975.48137809792,50287.854296654405,52038.07648017037,0.0,34774.93916905373,10916.279072876074,8984.73905000758,7277.638630506136,10800.0,10800.0,4680.24522222222,10800.0,1.1368683772161603e-13,0,50287.854296654405,0.0,100
2025-02-09,93897.7007212705,90109.51942108505,58504.31521361609,60459.760645567636,22.833136513159523,6492.934039699738,0.0,21494.75026964109,17410.747718409286,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,58351.67158559873,152.64362801736408,58
2025-02-10,89346.23583524933,83834.58145768428,54368.342186239606,57558.137684792026,0.0,5438.413036716859,193.20466666666675,20401.716689302317,16525.390518334872,10800.0,10800.0,1239.561133756902,10800.0,2.2737367544323206e-13,0,54368.342186239606,0.0,60
2025-02-11,90568.24391168027,83422.65117180886,54888.17149202418,59912.44476317902,37.391707811779725,3879.418657067674,243.45769999999993,21666.154680103373,17549.585290883733,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,54666.41468199316,221.75681003101442,62
2025-02-12,91145.76258141345,85163.95999603679,55575.168894761744,59297.46138495391,0.0,5766.7227329328025,163.38428333333331,20879.56234967016,16912.44550323283,10800.0,10800.0,1291.6437224469885,10800.0,2.2737367544323206e-13,0,55575.168894761744,0.0,56
2025-02-13,86230.0726512442,81685.2711745474,52671.173271407984,55099.027807633414,0.0,6271.630287878608,375.30334011112905,19520.308052057888,15811.449522166899,10800.0,10800.0,1290.9334562313495,10800.0,2.2737367544323206e-13,0,52671.173271407984,0.0,60
2025-02-14,83588.45522400449,80550.21221795141,51619.37545653379,53467.12849120173,0.0,37022.35530471163,12277.90595452675,7621.83758971774,6173.688447671372,10800.0,10800.0,4783.8755925925925,10800.0,2.2737367544323206e-13,0,51619.37545653379,0.0,107
2025-02-15,84242.72026697773,76667.18528882824,49397.19342335679,53816.36468141704,0.0,32685.840423804595,12968.524755555554,9119.626365621545,7386.897356153451,10800.0,10800.0,4690.990388888889,10800.0,3.410605131648481e-13,0,49397.19342335679,0.0,100
2025-02-16,90209.65893444722,82523.63475305296,56325.61367882248,61553.91358668663,364.0720385577076,3394.181177059374,77.22391666666655,21257.487357287548,17218.564759402914,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,53785.84713784392,2539.766540978568,41
2025-02-17,90438.58965615292,80958.73337675822,54014.43336947555,59631.41832568898,97.36225881503924,5256.795250209593,1070.6459499999999,18688.986327725586,15144.19505902859,10800.0,10793.20429603238,1200.0,10800.0,2.2737367544323206e-13,1,53335.234251981834,679.1991174937137,63
2025-02-18,81669.99334963204,78917.11652396203,50910.80895050061,52432.45526737545,155.50129070088565,2942.3942058374078,95.83645987257003,20720.43806341443,16777.43869779483,10793.20429603238,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,49826.031946571224,1084.7770039293782,44
2025-02-19,82488.40293694666,80836.06284401339,51435.514652567144,52389.31389480477,62.91071863526447,3764.5128659185907,294.4889166666667,21242.78306187165,17282.138665141574,10800.0,10716.128461082733,1200.0,10800.0,1.1368683772161603e-13,7,51125.30491664675,310.20973592037774,62
2025-02-20,85361.07974932948,80560.50052360506,51497.01933139248,54340.86959014251,0.0,5118.5770773453505,553.5938999999995,20103.744357372892,16208.548544446503,10716.128461082733,10800.0,1237.9201552417073,10800.0,2.2737367544323206e-13,0,51497.01933139248,0.0,50
2025-02-21,78534.02914183305,75412.16554654855,47549.806004125436,49212.69490686117,0.0,32738.100492000744,15593.675337448556,8000.67201982062,6480.5443360547015,10800.0,10800.0,4907.910185185186,10800.0,2.2737367544323206e-13,0,47549.806004125436,0.0,106
2025-02-22,79615.35894501864,74062.48618226073,46941.857388824996,49975.89651719121,0.0,31054.628735277816,13452.034244650204,9005.58062631252,7294.520307313141,10800.0,10800.0,4721.059407407408,10800.0,1.1368683772161603e-13,0,46941.857388824996,0.0,102
2025-02-23,83124.71830148874,78155.2252156809,51231.28270304628,54535.24384346315,248.7817018580846,2714.5811748144256,16.92357078907493,21903.58394153144,17762.935452929283,10800.0,10776.630599679094,1200.0,10800.0,2.2737367544323206e-13,1,49495.78155088428,1735.501152161998,36
2025-02-24,80167.75436992648,75279.91993230875,49526.06743454878,52450.33008029281,198.12590446883274,2570.0882502208397,866.388080551902,20177.95352420685,16339.417634868663,10776.630599679094,10781.880288277856,1200.0,10800.0,2.2737367544323206e-13,4,48225.17148938728,1300.895945161501,54
2025-02-25,82493.15958249036,76379.67638337237,49692.05122424614,53075.462912937364,91.60381736030074,4579.742498481496,2638.2061219988586,18161.80858580233,14729.800238883352,10781.880288277856,10761.06330562956,1200.0,10800.0,2.2737367544323206e-13,4,49150.13045817931,541.9207660668255,57
2025-02-26,76127.40396654874,76774.80472470676,47399.853068124605,47579.60501907002,33.290234546592956,3220.0044709954414,499.88801666666654,22306.9021753922,18033.547737134286,10761.06330562956,10800.0,1232.4453648103545,10800.0,2.2737367544323206e-13,2,47254.06347711339,145.78959101121086,46
2025-02-27,77736.21567827885,75994.12553756329,47921.89335576285,48907.48458416648,60.40560422268466,4505.094542671578,446.2785382834062,21824.072951742153,17677.499090911144,10800.0,10800.0,1200.0,10800.0,2.8421709430404007e-13,4,47529.983063259584,391.9102925032659,58
2025-02-28,73172.90140294858,68706.328557145,42741.85568443679,45130.647530811366,0.0,28109.23587567779,15408.26736569849,9980.16718825638,8083.935422487667,10800.0,10800.0,4743.8938333333335,10800.0,1.1368683772161603e-13,0,42741.85568443679,0.0,95
2025-03-01,83285.61058223103,74942.87219681303,48658.00291944727,53711.240346924234,0.0,34267.47359341069,15469.877378600824,8140.817323516803,6594.062032048613,10800.0,10800.0,4708.726500000001,10800.0,2.2737367544323206e-13,0,48658.00291944727,0.0,108
2025-03-02,85061.86140501466,80453.9572473859,53639.6870291575,56510.20445721751,397.0774544000803,4255.050546422815,0.0,22305.65133993879,18067.974251242285,10800.0,10799.559260120152,1200.0,10800.0,2.2737367544323206e-13,7,51071.871288017945,2567.815741139559,61
2025-03-03,87263.71413496393,81140.8986035287,53952.861894352856,58063.87892733283,200.05302085358562,5120.080867975788,296.4895999999999,20772.7242495262,16865.489726453037,10799.559260120152,10755.578055301472,1200.0,10800.0,3.410605131648481e-13,8,52904.4051827659,1048.4567115869659,61
2025-03-04,77917.77245909775,75722.59211186117,47216.72093285783,48483.32446324392,0.0,1947.418516347298,476.64274588776675,21541.247447075133,17442.174530782366,10755.578055301472,10762.506834577574,1207.2812339778627,10800.0,1.1368683772161603e-13,0,47216.72093285783,0.0,39
2025-03-05,82115.01311919448,74458.25810678769,48617.11744798825,53176.46954358158,51.405735452289946,3895.3300137929873,702.0555943159782,19726.644045179775,15944.837827715433,10762.506834577574,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,48268.93230502249,348.185142965753,51
2025-03-06,77635.49902121915,74282.4403905592,46463.190983314686,48314.910096071566,2.473952996740808,3733.241066630251,569.1001532408309,21273.257843955475,17231.338853603942,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,46451.97408042746,11.216902887222824,56
2025-03-07,77655.62443223031,69469.79080617754,44739.21470199301,49817.87867777237,0.0,29593.449046182766,17219.938466666666,9126.935578919929,7392.817818925147,10800.0,10800.0,4893.994666666669,10800.0,3.410605131648481e-13,0,44739.21470199301,0.0,107
2025-03-08,70279.34006039094,65620.99498334595,40547.41831463414,42980.30405578953,0.0,27519.24331311199,17099.129490761294,10207.80348845264,8268.320825646637,10800.0,10800.0,4824.661814814814,10800.0,1.1368683772161603e-13,0,40547.41831463414,0.0,95
2025-03-09,78878.51638253336,72395.76505939914,47419.266663790535,51101.56748375555,198.97296998078443,4104.757986838787,1307.4300371219058,20288.907681119676,16439.882725700438,10800.0,10793.480551118333,1200.0,10800.0,2.2737367544323206e-13,3,46073.3488063618,1345.917857428736,55
2025-03-10,75861.28581064861,74608.8669617782,46895.0324966357,47718.85523781646,222.72569102789032,2485.875791151908,204.41023688351078,21852.854470567174,17753.61929579649,10793.480551118333,10734.805912632686,1200.0,10800.0,1.1368683772161603e-13,4,45373.12923685902,1521.9032597766707,44
2025-03-11,66975.25145331769,70793.72574543899,44214.884691881074,44214.884691881074,0.0,2600.3183412883764,0.0,22083.231186947607,17828.742582796986,10734.805912632686,10800.0,1303.954762777162,10800.0,1.8474111129762605e-13,0,44214.884691881074,0.0,37
2025-03-12,77132.17803388753,70872.73805420598,45613.441542204084,49271.89406782221,52.932307430654646,3303.166230555203,1403.9626938949727,19910.561862384897,16127.555108531767,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,45244.18576556784,369.2557766362468,53
2025-03-13,77472.14297176062,75390.84111312266,48193.05363383352,49642.242921637284,124.65123782660669,4116.043445409538,105.99734999999998,19725.43967827926,15977.606139406196,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,47373.4641957476,819.5894380859295,45
2025-03-14,64343.4733017661,63254.18043322019,38931.94667098118,39703.22299229474,0.0,26031.799244209815,19297.93493366058,9973.790905349797,8078.770633333333,10800.0,10800.0,4775.532722222222,10800.0,1.1368683772161603e-13,0,38931.94667098118,0.0,99
2025-03-15,70472.08949653832,66622.28961657816,41560.62578930696,43833.149687231955,0.0,27173.14384046285,16739.42347466867,9397.879744455979,7612.282593009344,10800.0,10800.0,4736.50687037037,10800.0,2.2737367544323206e-13,0,41560.62578930696,0.0,102
2025-03-16,72308.29785927659,69559.0836697893,43109.35282033027,44971.07525355644,0.0,2144.579606528115,91.9689882729105,20902.569166604946,16931.081024950003,10800.0,10800.0,1300.2360914490844,10800.0,2.2737367544323206e-13,0,43109.35282033027,0.0,41
2025-03-17,68005.33969700668,65235.563974451856,40230.97451754422,41803.391097505504,0.46611700355172125,2990.7934992526843,436.02716744814046,20795.14732326976,16844.069331848514,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,40228.86114305012,2.1133744941035046,39
2025-03-18,76604.76377027706,70853.8761676847,45193.0016046579,48343.93860411596,0.0,3375.5346491604023,2804.7647833333326,18671.675623812152,15124.057255287846,10800.0,10800.0,1269.9018390581027,10800.0,2.2737367544323206e-13,0,45193.0016046579,0.0,56
2025-03-19,63231.38174424764,66896.48109002257,42007.27740549856,42007.27740549856,0.0,3381.577740230396,0.0,21312.804735748337,17263.37183595616,10800.0,10800.0,1441.4153099291216,10800.0,2.2737367544323206e-13,0,42007.27740549856,0.0,45
2025-03-20,72262.71030131054,67646.10730461506,42991.47946524278,46193.9834156884,107.62087451120696,1404.0028573837249,0.0,21793.492131978302,17652.728626902433,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,42314.00461099054,677.474854252251,28
2025-03-21,64191.54017809531,58949.55688012632,36524.355641317365,39578.67180174829,0.0,23701.99586856512,21183.14919876543,10689.196295416372,8658.248999287262,10800.0,10800.0,4566.5261851851865,10800.0,2.2737367544323206e-13,0,36524.355641317365,0.0,94
2025-03-22,66113.4982314868,61860.43356808408,38189.06407631376,40551.340158110295,0.0,25444.232907006342,18679.48267969883,9765.885516029293,7910.367267983722,10800.0,10800.0,4844.1797962962955,10800.0,2.2737367544323206e-13,0,38189.06407631376,0.0,96
2025-03-23,71530.18770494501,65474.1378966263,43328.82352931029,46938.91876706972,276.74574181164405,1639.6562298922981,1585.785631812696,19766.956105612022,16011.23444554574,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,41481.57027969901,1847.2532496112892,41
2025-03-24,67590.39283106259,65762.97718902744,40719.38681709775,41859.42361341027,0.0,2711.460559106294,1109.3328759417286,20756.245634979416,16812.558964333326,10800.0,10800.0,1325.7830102481632,10800.0,2.2737367544323206e-13,0,40719.38681709775,0.0,47
2025-03-25,74987.46436412905,68314.84255400655,44073.44675802813,47892.42688020715,84.7557031508776,1926.612615028488,1777.7843550765504,19899.48807883224,16154.41150844652,10800.0,10760.193150452886,1200.0,10800.0,2.2737367544323206e-13,3,43526.714192444175,546.732565583947,30
2025-03-26,64876.97327188878,60883.90884349604,39245.42218056764,41693.51674746975,249.86144328702795,1316.7965859936594,125.9240296823215,21382.466525515993,17283.97172107556,10760.193150452886,10800.0,1200.0,10800.0,2.2737367544323206e-13,4,37975.11009534084,1270.312085226805,51
2025-03-27,69012.01286258276,64691.15483096732,40576.88626674432,42954.414831580085,0.0,1166.3775267952242,1027.720027060674,19895.094090060193,16115.026212948758,10800.0,10800.0,1271.0871931062443,10800.0,1.1368683772161603e-13,0,40576.88626674432,0.0,28
2025-03-28,61261.658715956146,60063.4474155748,36829.561787675426,37557.864999271755,0.0,22640.060485085196,24896.079702415605,8975.928744249184,7270.50228284184,10800.0,10800.0,4769.254055555555,10800.0,2.2737367544323206e-13,0,36829.561787675426,0.0,102
2025-03-29,54809.32218350482,55052.52878367077,33494.761723950665,33763.459136603466,0.0,19475.879266167005,25987.13178161662,9906.887118704282,8024.57856615047,10800.0,10800.0,4725.892037037037,10800.0,1.1368683772161603e-13,0,33494.761723950665,0.0,98
2025-03-30,66142.97317004428,62365.91931211127,41882.86179712454,43992.522366287885,521.2670634804197,2066.9174717221777,1573.9606390279173,20534.19975742792,16633.511192586328,10800.0,10799.10067881144,1200.0,10800.0,2.2737367544323206e-13,1,38246.502762285134,3636.3590348394077,11
2025-03-31,57333.39726862077,61159.850922870304,40828.005916286245,40828.005916286245,411.0526036127818,587.4181632473026,0.0,21217.297320172383,17185.20144026993,10799.10067881144,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,38009.352089227206,2818.6538270590413,12
2025-04-01,70335.27516391658,66286.8785575933,41649.697427047264,43762.42229190032,117.96572817890592,1938.1191014296498,531.0673819615047,19619.270529980844,15892.464244266454,10800.0,10799.049872242249,1200.0,10800.0,2.2737367544323206e-13,2,40838.13720464124,811.5602224060207,13
2025-04-02,66941.39062275023,65821.58502929262,42017.01696734931,42670.82063583736,290.04552505057546,1199.2464776910942,580.5794465960821,20503.232184600285,16606.76295454426,10799.049872242249,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,39993.659384596496,2023.3575827528143,17
2025-04-03,68245.47379873329,64120.82409517909,40168.812200953835,42654.80992049728,0.0,1664.0462738780425,2897.9702802673064,19579.828749416567,15884.55147504949,10800.0,10772.344235531036,1215.4973029115517,10800.0,2.2737367544323206e-13,0,40168.812200953835,0.0,29
2025-04-04,54152.21274222499,53744.02905083365,32254.819840590193,32514.6637613306,0.0,19631.335371549976,25805.147181275723,9746.600315715204,7869.856067707247,10772.344235531036,10800.0,4756.788500000001,10800.0,1.1368683772161603e-13,0,32254.819840590193,0.0,95
2025-04-05,54237.71619352135,53630.480953082224,32462.86242271439,33061.34079782493,0.0,19223.41266969235,20467.5535452522,9975.788183180777,8080.388428376429,10800.0,10800.0,4733.481870370372,10800.0,2.2737367544323206e-13,0,32462.86242271439,0.0,95
2025-04-06,63414.9020105699,61749.3718501675,38201.56259458139,39365.15016509504,65.63019654843333,2158.4672383173042,1199.6032362539315,21392.189794512633,17345.334489034605,10800.0,10780.37693835625,1200.0,10800.0,3.410605131648481e-13,3,37789.10230136767,412.4602932137195,33
2025-04-07,55803.19968335358,57974.48406954402,35343.48242985743,35343.48242985743,0.0,498.44346677827207,250.16029289703545,20871.054058189515,16887.893031654137,10780.37693835625,10800.0,1346.7359661845323,10800.0,1.1368683772161603e-13,0,35343.48242985743,0.0,18
2025-04-08,64779.57148151896,60902.31135360227,39606.45637414733,41827.16685625752,276.3697881436805,1089.9708870639515,1893.3903888973816,20554.534677435397,16712.408428317438,10800.0,10729.738511561376,1200.0,10800.0,2.2737367544323206e-13,3,37743.69922991222,1862.7571442351127,21
2025-04-09,63477.32335610232,64385.49768857471,39235.35569650891,39307.122112587516,97.0885394481445,1170.3603130629049,0.0,21747.0577292911,17569.14283099781,10729.738511561376,10780.82065570358,1200.0,10800.0,2.2737367544323206e-13,2,38571.10381274363,664.2518837652732,13
2025-04-10,62043.73711395371,59309.214217595785,38651.28739534247,40647.45168074775,319.3268543838187,977.5006777795711,150.35686097823458,21274.823348333328,17234.777715111537,10780.82065570358,10778.408652412983,1200.0,10800.0,2.2737367544323206e-13,3,36494.23417512882,2157.0532202136483,10
2025-04-11,48916.04189812545,49444.30969915849,29792.33471859133,29792.33478770012,0.0,16970.47737813877,24795.399602788784,12328.15967755767,9966.377125993402,10778.408652412983,10800.0,4671.040777777779,10800.0,1.1368683772161603e-13,0,29792.33471859133,0.0,82
2025-04-12,61237.5212524932,56450.27131705825,34550.072489961065,37398.441578319005,0.0,22373.195281763212,23386.342906378602,8766.171467981276,7100.59888906484,10800.0,10800.0,4773.483092592594,10800.0,1.1368683772161603e-13,0,34550.072489961065,0.0,102
2025-04-13,58029.76360537792,58475.344928231694,36492.25642200898,36515.90618678625,238.23896564970664,490.1553239572962,0.0,20774.053087319877,16826.983000729095,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,5,34971.59146215387,1520.6649598551082,14
2025-04-14,62041.74624007103,56854.270267719345,38701.192201841026,42252.30274210908,472.38492512703795,312.47167403864376,645.6433263986899,20213.202065310816,16372.693672901762,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,35405.83496415481,3295.3572376862166,11
2025-04-15,53348.21164681748,54458.865418755086,36859.84008688521,36879.79027312854,552.2756545495164,531.5579717373989,534.3357266824522,20030.623902902174,16224.805361350758,10800.0,10800.0,1200.0,10800.0,1.5276668818842154e-13,4,33080.56953628179,3779.2705506034167,28
