date,plan_kwh,final_contract_kwh,cash_cost_yuan,alternative_cash_cost_yuan,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,soc_min_kwh,soc_max_kwh,max_balance_residual_kwh,emergency_slots,settlement_yuan,emergency_yuan,soc_bound_slots
2025-01-22,99707.39283127066,96980.0233131529,76638.60642256803,79493.52273700805,422.12717411996306,3881.011141346349,0.0,24524.90757088494,19902.532591625095,10716.658335517388,10675.15004750817,1200.0,10800.0,2.2737367544323206e-13,7,74203.43111313827,2435.1753094297583,51
2025-01-23,97232.23528758595,97287.57222824094,76124.07983502134,77630.73804341425,43.026741893171696,3311.531854535475,0.0,23300.31570484817,18847.17418924952,10675.15004750817,10704.129527149835,1200.0,10800.0,2.2737367544323206e-13,4,75886.84611234377,237.23372267756957,55
2025-01-24,89911.081119488,86178.85559126723,49300.79802952266,50948.843455869275,0.0,37521.29094080128,7083.933133333333,8725.973376670938,6981.755009538311,10704.129527149835,10800.0,4784.849222222223,10800.0,1.1368683772161603e-13,0,49300.79802952266,0.0,102
2025-01-25,86541.81050712663,83906.68021363982,47595.58767355577,49151.47497467912,0.0,35064.42218154085,8745.996914631922,8719.398162107229,7062.712511306855,10800.0,10800.0,4463.974003949392,10800.0,3.410605131648481e-13,0,47595.58767355577,0.0,103
2025-01-26,100424.91220865255,94207.52598546662,75869.80965224403,81887.03359182447,331.4653661640708,2419.5236630825148,0.0,23797.654344379345,19377.17668916451,10800.0,10687.69258864752,1200.0,10800.0,2.2737367544323206e-13,1,73600.5977554848,2269.2118967592287,42
2025-01-27,90598.45366284144,90449.55937732704,68287.133360648,69380.54352960622,179.97412812988404,2186.6981950882887,0.0,22732.90975940586,18484.991232370558,10687.69258864752,10608.432225034396,1200.0,10800.0,2.2737367544323206e-13,5,67222.35769730365,1064.7756633443398,44
2025-01-28,96922.93157149978,93426.76902334638,71335.09168878137,74612.99217761558,215.6988907005266,1894.6853992688946,0.0,24571.41510034093,19804.031952229583,10608.432225034396,10718.225868419477,1200.0,10800.0,2.2737367544323206e-13,4,69959.54505899033,1375.5466297910432,31
2025-01-29,90217.7758465329,88912.63852303986,64691.11893920397,66463.61540405727,0.0,3218.692162706202,0.0,22290.255746900988,17981.510436567332,10718.225868419477,10800.0,1385.045209709004,10800.0,2.2737367544323206e-13,0,64691.11893920397,0.0,43
2025-01-30,91209.36400322543,92609.89469288806,70066.61120846927,70737.48983555022,155.86022802727746,4583.6247451070285,85.61716666666666,22915.42224109642,18561.49201528811,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,68873.1115123504,1193.4996961188772,51
2025-01-31,87382.18378636742,84587.41576132798,47957.00675664784,49664.02344926456,0.0,37017.89512080932,7106.758716666665,8939.151967642047,7240.713093790053,10800.0,10800.0,4632.460037037037,10800.0,2.2737367544323206e-13,0,47957.00675664784,0.0,101
2025-02-01,87887.36393946085,81015.10665610136,44782.927670361634,48140.957299109825,0.0,36017.25581140879,8953.586637749646,8768.885650576784,7102.797376967193,10800.0,10800.0,4793.0536804981875,10800.0,1.1368683772161603e-13,0,44782.927670361634,0.0,100
2025-02-02,91510.77978857115,87528.1743486937,62812.220544237534,65999.82699762926,86.92214826821248,5005.947569399187,0.0,22383.531460856502,18130.660483293763,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,62289.352939944925,522.8676042926078,59
2025-02-03,94575.28145929243,88544.08241921998,65120.67766004724,70354.80929706452,6.123439189848682,4012.8698757258794,0.0,22739.049908862988,18418.63042617902,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,65079.88024644487,40.79741360236684,49
2025-02-04,96319.14019005038,90187.05211585271,67252.3021666285,72570.82680967628,0.0,4683.239013758905,0.3517833333332874,22676.82825663422,18368.230887873724,10800.0,10800.0,1369.3986041568492,10800.0,2.2737367544323206e-13,0,67252.3021666285,0.0,48
2025-02-05,91781.59315765878,89870.0370300312,65390.95827736826,67663.82836128352,0.0,4851.303399240356,2.052500000000009,22464.495512934358,18196.24136547683,10800.0,10800.0,1330.2647330768884,10800.0,2.2737367544323206e-13,0,65390.95827736826,0.0,54
2025-02-06,97967.96518699845,89458.26933536035,66812.76199302525,74347.07849047438,0.0,4885.067696538405,1.400816666666742,22635.492660466465,18334.74905497784,10800.0,10800.0,1430.6374983843652,10800.0,2.2737367544323206e-13,0,66812.76199302525,0.0,50
2025-02-07,88380.96884252586,80211.79637977039,44149.328816793444,47983.26866024956,0.0,35582.7727231314,11125.451280996822,8936.27741566047,7238.384706684978,10800.0,10800.0,4580.578859727392,10800.0,2.2737367544323206e-13,0,44149.328816793444,0.0,100
2025-02-08,79132.10964336779,77642.35056767926,41526.84855565854,42809.61932462934,0.0,33893.965320870346,10518.046728806585,8700.925270187661,7047.749468852004,10800.0,10800.0,4493.458416066535,10800.0,1.1368683772161603e-13,0,41526.84855565854,0.0,102
2025-02-09,90991.23638233011,88206.00855451051,63616.60763105503,65964.77507618735,104.8251365278752,4590.8850899607805,0.0,21918.592812689272,17754.060178278312,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,3,62943.1080609396,673.4995701154301,56
2025-02-10,86466.34437160385,81302.53301951353,56915.25337899466,61107.53993973438,49.91618528876779,2781.735231983689,114.8623946148579,21900.515341533035,17771.301346662614,10800.0,10764.57342219905,1200.0,10800.0,2.2737367544323206e-13,3,56680.019179174065,235.2341998206023,56
2025-02-11,87875.52805732784,82222.71513428279,59005.89023538069,63764.03521575552,134.83526245877792,2657.496082810428,206.06436880197572,22323.73100934195,18050.338197546123,10764.57342219905,10800.0,1200.0,10800.0,1.1368683772161603e-13,5,58203.282938974815,802.6072964058806,55
2025-02-12,88276.0612900095,82224.47257974968,58501.81353289008,63375.49781291088,25.570384134237813,2692.7207295063226,163.38428333333331,21722.114830057515,17594.913012346584,10800.0,10800.0,1200.0,10800.0,2.2737367544323206e-13,2,58375.910862921155,125.90266996892441,55
2025-02-13,83278.9479521012,79547.32164716271,54473.24235882192,57636.413426860556,0.0,3998.4094921118317,212.63232515791654,21088.42533276999,17081.624519543697,10800.0,10800.0,1259.8569719156974,10800.0,2.2737367544323206e-13,0,54473.24235882192,0.0,51
2025-02-14,80083.59494199987,75753.2447005802,40576.6357522038,43292.18065508573,0.0,32412.545371163447,11963.868979218109,8289.623860694564,6714.5953271626,10800.0,10800.0,4783.8755925925925,10800.0,1.1368683772161603e-13,0,40576.6357522038,0.0,102
2025-02-15,80538.0361272911,72668.96730510081,39121.253312486166,42734.619272952354,0.0,28926.11467278169,12731.941175308642,9109.580826371048,7378.76046936055,10800.0,10800.0,4690.990388888889,10800.0,1.1368683772161603e-13,0,39121.253312486166,0.0,97
2025-02-16,87190.22567425173,80924.93284949235,58743.45550395661,64495.89115737988,139.94977598872595,1452.6592866687292,0.0,22288.653888486097,18053.80964967374,10800.0,10800.0,1200.0,10800.0,1.1368683772161603e-13,1,57808.591000351924,934.8645036046894,33
2025-02-17,86714.2195628405,76591.77984528578,56285.15730738788,64118.940026203694,189.24030330196794,1558.2208995704807,142.6594747325621,20790.631789723477,16894.355182105428,10800.0,10740.062852856212,1200.0,10800.0,1.1368683772161603e-13,4,55089.33238467873,1195.824922709146,42
2025-02-18,78040.06842832314,77956.29382834704,53095.29472396409,53944.771486423335,66.96957415041413,1886.2927920905322,112.65019831797693,20415.732612243213,16482.799983487588,10740.062852856212,10800.0,1200.0,10800.0,2.2737367544323206e-13,1,52652.1570518108,443.1376721532903,40
2025-02-19,78969.46130318432,79234.4114921462,54462.951595518854,54840.457127530004,228.8848672755579,2485.8455062798357,135.93235000000004,21527.821661639875,17565.63054183128,10800.0,10657.672226774464,1200.0,10800.0,2.2737367544323206e-13,9,53200.445703245045,1262.5058922738078,51
2025-02-20,82090.98161673202,78359.90210069956,53803.3295769213,56830.86834463425,5.957207912330546,2898.9648688379675,391.814483333333,20813.530094945625,16731.583871838364,10657.672226774464,10799.200565738454,1212.2143582622143,10800.0,2.2737367544323206e-13,1,53769.90666192917,33.42291499213053,48
2025-02-21,75242.66592583983,71890.83764271109,37355.54556378466,38924.134469541095,0.0,29365.30985793246,15419.278981093417,8132.985681665712,6586.998911313833,10799.200565738454,10800.0,4907.910185185186,10800.0,1.1368683772161603e-13,0,37355.54556378466,0.0,103
2025-02-22,76298.3949386705,70817.75671558591,36818.3759087495,39133.98318364913,0.0,27719.09494587426,13431.322697397227,9592.50625779522,7769.93006881413,10800.0,10800.0,5030.606619365642,10800.0,1.1368683772161603e-13,0,36818.3759087495,0.0,98
2025-02-23,79966.7824431655,77004.97965459924,53829.69544891269,56826.80401540446,205.19999573061733,1432.4941401796298,0.0,22702.97570482058,18457.143878003684,10800.0,10724.740492112203,1200.0,10800.0,1.1368683772161603e-13,4,52522.21271302408,1307.4827358886084,30
2025-02-24,76628.8583037674,74417.73902413824,51286.32867246284,53393.76867303936,164.03010480641677,1723.2797417883125,668.1142693352901,20905.521780125993,16918.180278971606,10724.740492112203,10741.732006479375,1200.0,10800.0,1.1368683772161603e-13,7,50407.680197562775,878.6484749000635,48
2025-02-25,79669.385832462,72368.21698718185,50115.2492581938,55501.75887678066,160.55431683328095,2538.197608010571,213.80658237210537,20902.638494549694,16947.194614250577,10741.732006479375,10723.890413517902,1200.0,10800.0,2.2737367544323206e-13,8,49248.37422378533,866.8750344084673,42
2025-02-26,73132.46277097893,75575.28696046563,50273.85289615128,50286.702925216756,44.82488333333333,2124.898318785881,402.9235183000886,22152.333397609327,17874.891424229674,10723.890413517902,10800.0,1212.1996044599114,10800.0,1.1368683772161603e-13,2,50046.920877726276,226.93201842499997,40
2025-02-27,74410.11574085016,73973.67387856545,48892.65988899648,49679.32572365545,131.40422258062597,2640.58224257858,316.38657295742576,22060.658345316126,17869.133259706065,10800.0,10800.0,1200.0,10800.0,2.8421709430404007e-13,8,48137.46469992638,755.1951890701114,53
2025-02-28,70008.57897090947,67306.97113839493,33292.400216335875,34461.09456725251,0.0,26914.009555683173,15171.988018459671,10149.368496063624,8220.988481811539,10800.0,10800.0,5226.998370370371,10800.0,1.1368683772161603e-13,0,33292.400216335875,0.0,93
2025-03-01,80012.85846335144,68810.89007302222,36338.84208476776,41493.62128802067,0.0,28161.377351007475,15279.383613168724,9007.17460796145,7295.811432448773,10800.0,10800.0,5119.592005797813,10800.0,1.1368683772161603e-13,0,36338.84208476776,0.0,99
2025-03-02,81573.1992460266,79136.33899318177,56538.980052657804,59886.26756387895,293.1104807509083,3002.313132595188,0.0,21648.054847165673,17579.225572494848,10800.0,10750.776504121493,1200.0,10800.0,2.2737367544323206e-13,7,54865.83568570776,1673.144366950045,62
2025-03-03,84004.30862527262,78393.5540525963,55621.23651911285,60835.65322874091,254.26056885708226,2077.875237030661,296.4896,22623.397938334238,18367.094787244852,10750.776504121493,10703.951551683584,1200.0,10800.0,1.1368683772161603e-13,8,54280.407614264805,1340.8289048480483,48
2025-03-04,74665.32862005621,74861.76614833408,50158.82654324733,50941.24777251431,71.81808727986981,1328.9611290870876,325.8465279009053,21536.619606978595,17457.300961685964,10703.951551683584,10689.908129424362,1200.0,10800.0,1.1368683772161603e-13,5,49801.348400608615,357.4781426387113,30
2025-03-05,79020.73359796876,72024.05540064444,49002.30707828488,54117.75322768203,92.48720407493049,1976.6331715707706,0.0,20706.105987892384,16696.668571410435,10689.908129424362,10773.549550293692,1200.0,10800.0,1.1368683772161603e-13,3,48399.42138387798,602.8856944069013,30
2025-03-06,74490.35157584603,72701.38823162719,47339.259938389,48854.49196095571,0.0,2239.123303832665,422.0949729221577,21451.107456859834,17351.591635320794,10773.549550293692,10800.0,1240.4520716195666,10800.0,2.2737367544323206e-13,0,47339.259938389,0.0,50
2025-03-07,74470.42323331676,65987.86036767675,32995.09703326245,36862.12231563818,0.0,27043.41611946086,16224.563454422283,9461.027686633039,7663.432426172757,10800.0,10800.0,5438.174846069673,10800.0,1.1368683772161603e-13,0,32995.09703326245,0.0,95
2025-03-08,67066.59191997291,63941.77424771123,30793.31051221086,32090.009565313645,0.0,25808.772534068477,17110.685659826337,10311.455458682874,8352.278921533129,10800.0,10800.0,5275.925543550805,10800.0,1.1368683772161603e-13,0,30793.31051221086,0.0,92
2025-03-09,75642.22748810257,68750.66522101518,46558.246715133304,50802.22271825884,225.4161136811141,1541.0480203595635,107.53635131247435,21167.893698002033,17173.921784977774,10800.0,10768.96901155986,1200.0,10800.0,2.2737367544323206e-13,6,45224.32774403571,1333.9189710975913,46
2025-03-10,72599.04081928053,73516.7323116961,49383.32714441803,49705.197473692184,191.04848557093524,1515.9604434718863,110.1064416899356,21798.78395007982,17759.1414879746,10768.96901155986,10655.495135548807,1200.0,10800.0,1.2789769243681803e-13,4,48239.22064408913,1144.1065003288936,35
2025-03-11,64080.636921266385,70075.88720835955,46311.688239803494,46311.68830196581,34.160971416624946,1414.5949043136225,584.1548801029057,21324.754247256784,17152.37465189713,10655.495135548807,10789.579900416436,1200.0,10800.0,2.2737367544323206e-13,2,46149.7799566414,161.9082831620879,33
2025-03-12,74029.26685068091,67627.32449225063,45031.95678000757,49304.59872185864,89.30386048632882,1281.9864813144272,111.8424664824373,20923.538995840303,17036.274274233543,10789.579900416436,10691.571358635441,1200.0,10800.0,1.1368683772161603e-13,2,44451.67314704825,580.28363295932,39
2025-03-13,74594.63401886028,74113.86170536323,49901.28769730862,51073.15709897952,198.69387693568126,2616.7811322468806,105.99734999999987,20842.046937333376,16797.887853948007,10691.571358635441,10785.093764515466,1200.0,10800.0,2.2737367544323206e-13,3,48671.19364006838,1230.0940572402378,40
2025-03-14,61457.01159570718,59862.562386196514,28992.83610300286,29998.685859361794,0.0,23953.449681892904,17856.994854878278,10575.138179767993,8552.446313675991,10785.093764515466,10800.0,5352.965216526151,10800.0,1.1368683772161603e-13,0,28992.83610300286,0.0,91
2025-03-15,67463.9069917479,65837.95448971905,32708.19824159089,33864.20460348938,0.0,26725.671000158836,16287.478702707014,10003.577036069426,8102.897399216232,10800.0,10800.0,5115.719407424147,10800.0,2.2737367544323206e-13,0,32708.19824159089,0.0,98
2025-03-16,69208.72378493092,69285.3017802136,44192.86125775167,45395.435410083635,1.6400000000001,1893.5830395212217,0.0,21340.196061509123,17297.884254150067,10800.0,10786.305061858138,1293.690279755233,10800.0,2.2737367544323206e-13,1,44184.780157751666,8.081100000000493,19
2025-03-17,65063.63250276417,62813.806815996744,40649.52455663247,42693.32272281227,83.77950999332779,954.6599836785056,0.0,21434.04981395031,17349.254904972076,10786.305061858138,10800.0,1200.0,10800.0,1.1368683772161603e-13,4,40162.86767828112,486.65687835134287,24
2025-03-18,73578.6235307831,66874.36629703357,43814.5579716755,48541.55546822312,0.0,1296.3472386953972,375.75884870142994,21454.220226158344,17377.918383188262,10800.0,10800.0,1251.162812802715,10800.0,2.2737367544323206e-13,0,43814.5579716755,0.0,39
2025-03-19,60285.390824350165,65879.38862615978,42040.592006468185,42040.59206777517,0.0,1619.6858223730446,769.1852870990045,21184.458245724934,17159.411179037204,10800.0,10800.0,1369.8647922994815,10800.0,2.2737367544323206e-13,0,42040.592006468185,0.0,41
2025-03-20,69290.55777314381,67012.59480691643,43881.02124854666,46090.55344809667,85.97095107056828,854.616772929649,0.0,21320.633394725166,17285.646226334484,10800.0,10782.296470436557,1200.0,10800.0,2.2737367544323206e-13,1,43312.40937816592,568.6118703807385,18
2025-03-21,61243.72774584494,54902.629834695836,26197.09699342099,28208.422955406437,0.0,19634.88980782457,21183.149386765494,10711.541825431614,8660.415701992511,10782.296470436557,10800.0,5152.089739286521,10800.0,1.1368683772161603e-13,0,26197.09699342099,0.0,90
2025-03-22,63315.664491895455,57756.31277448086,27841.856478917973,29706.345135166346,0.0,21747.26196047182,18167.328521585325,10318.539784686165,8358.01722559579,10800.0,10800.0,5268.257893841516,10800.0,1.1368683772161603e-13,0,27841.856478917973,0.0,91
2025-03-23,68796.54116185114,63855.96629896345,41684.29393476544,45098.13425670938,167.36764280060322,729.1397560614855,583.9710696498385,20984.83917945809,17044.336180072023,10800.0,10748.203950321147,1200.0,10800.0,2.2737367544323206e-13,3,40692.88481451922,991.4091202462193,17
2025-03-24,64788.868276857065,63190.059203820696,40435.904596505454,41968.31178192547,67.93399032783947,938.6574174110112,161.9014166952671,21900.8785009848,17741.941224275874,10748.203950321147,10745.72657423428,1200.0,10800.0,1.1368683772161603e-13,2,40092.24552316897,343.65907333648966,35
2025-03-25,72225.32352747797,64974.30053908401,43493.65234687686,48246.72833874628,149.64343985387504,126.06876712769278,0.0,21560.920332541944,17513.16983739842,10745.72657423428,10691.477276412674,1200.0,10800.0,1.1368683772161603e-13,4,42615.77281581219,877.8795310646653,5
2025-03-26,62085.54349498637,60167.93120329021,38161.447244829236,40085.21650974754,0.0,546.1371012687559,0.0,21021.231036117886,16991.99180076309,10691.477276412674,10730.594319182013,1212.5057452962824,10800.0,2.2737367544323206e-13,0,38161.447244829236,0.0,19
2025-03-27,66240.61661547562,63318.6536732031,39611.87662327195,41759.78347747888,28.186360053401906,507.81846400415645,27.341741158840122,21681.979295321536,17587.288867228017,10730.594319182013,10702.943610273598,1200.0,10800.0,1.1368683772161603e-13,1,39502.020284963815,109.85633830813393,5
2025-03-28,58648.062888855675,54332.663804770855,26410.75677084945,28291.8287034332,0.0,19610.36325839982,21814.265010925665,10520.021147499723,8433.866378721015,10702.943610273598,10800.0,5253.874483154698,10800.0,1.1368683772161603e-13,0,26410.75677084945,0.0,91
2025-03-29,52900.926575287376,53540.22994509155,25255.763121712826,25556.809413828585,0.0,18341.633991780334,25571.526303086415,10104.528773113012,8184.6683062215425,10800.0,10800.0,5109.873337360005,10800.0,1.1368683772161603e-13,0,25255.763121712826,0.0,94
2025-03-30,63307.9852208857,59192.94049362886,38673.43774148659,41386.01950945865,139.04501688017632,143.86732189079464,0.0,20646.58339372747,16804.084905109215,10800.0,10710.719604233374,1200.0,10800.0,1.1368683772161603e-13,3,37821.0545205452,852.3832209413856,4
2025-03-31,54660.85597241869,61323.035320513045,39527.41702921089,39527.417088145914,0.0,270.67630616014003,0.0,21161.14302541909,17060.17349439951,10710.719604233374,10800.0,1219.4936043520731,10800.0,1.1368683772161603e-13,0,39527.41702921089,0.0,0
2025-04-01,67410.0388408276,64750.71716533111,42478.42507223516,44630.09130249684,178.33745498550408,481.2690827867299,370.06493859772,20556.210621496764,16687.341539231264,10800.0,10759.098960201238,1200.0,10800.0,1.1368683772161603e-13,5,41386.309453279224,1092.1156189559408,11
2025-04-02,64193.11503310986,65375.78817317015,41871.05826736796,42304.78955805411,194.6408308263916,703.426256452693,412.3161519506204,21271.631361518095,17252.280165924865,10759.098960201238,10734.367001206576,1200.0,10800.0,2.2737367544323206e-13,1,40575.13961572585,1295.9186516421153,13
2025-04-03,65417.38578219373,60704.50273907387,39533.03153139425,42391.3463672557,113.55765070915243,814.9313803276463,204.5295146822827,21042.337661120597,17107.268433014167,10734.367001206576,10664.394859532702,1200.0,10800.0,2.2737367544323206e-13,2,38749.90166705086,783.1298643433925,15
2025-04-04,52563.001714898164,52833.92910647911,24334.317433318174,24341.192582919022,0.0,18848.625205197415,25471.248970688997,10322.147653537557,8238.894972944854,10664.394859532702,10800.0,5210.0129891574,10800.0,1.1368683772161603e-13,0,24334.317433318174,0.0,92
2025-04-05,51281.69562405512,52092.78189835849,24625.944535806288,24625.944582955493,0.0,17815.583301784172,20250.284472719934,10435.784950110734,8452.98580958969,10800.0,10800.0,5103.680535260737,10800.0,1.1368683772161603e-13,0,24625.944535806288,0.0,91
2025-04-06,60310.60753038964,59049.21904840059,38360.99837072572,39825.747348382945,241.51452670918556,853.5664589363378,0.0,21470.73127557682,17443.640426070047,10800.0,10741.83545238575,1200.0,10800.0,2.2737367544323206e-13,5,36909.01907930439,1451.9792914213313,22
2025-04-07,53042.66240830363,57527.62408427622,35737.45071256006,35737.450842137536,0.0,152.39383943841352,108.87732049078963,21493.294630885575,17469.660989871885,10741.83545238575,10675.066186991795,1202.9647612933672,10800.0,1.1368683772161603e-13,0,35737.45071256006,0.0,7
2025-04-08,61778.97624063266,58440.51176261937,38215.336569906765,40254.4936874637,271.7073098978737,264.45360495714533,63.00381890187941,21376.816124013458,17345.248092021895,10675.066186991795,10641.70281857957,1200.0,10800.0,1.1368683772161603e-13,5,36493.13991929048,1722.196650616289,7
2025-04-09,60546.54582117818,63955.28167739009,40836.41967628883,40945.42322538022,191.0331365110618,863.3499522672005,0.0,21666.850069301785,17518.196224334497,10641.70281857957,10677.205409468408,1200.0,10800.0,2.2737367544323206e-13,3,39601.87979397246,1234.5398823163732,12
2025-04-10,59271.7218177927,59754.74561220169,39543.78150125333,41431.755434863044,353.04636269042544,1379.3121100063972,78.52888258823805,21698.80115480178,17509.488072504304,10677.205409468408,10751.139701563008,1200.0,10800.0,2.2737367544323206e-13,9,37641.48239611675,1902.2991051365802,13
2025-04-11,48008.75229094793,48597.04691976701,22692.860336631205,22692.860381518873,0.0,15905.193207735554,24910.89492911288,12738.601829782183,10274.293213530273,10751.139701563008,10800.0,5125.911640591348,10800.0,1.1368683772161603e-13,0,22692.860336631205,0.0,76
2025-04-12,58367.35135938634,52099.206354149705,24913.850626157495,26985.498497897825,0.0,18395.20543994223,22882.11097905338,9456.47044817945,7659.74106302536,10800.0,10800.0,5184.763945568869,10800.0,1.1368683772161603e-13,0,24913.850626157495,0.0,97
2025-04-13,55097.87494283101,58156.8385417088,38039.3711698343,38039.371286348236,346.75545989034237,235.96715554603054,0.0,21237.669338196487,17246.400975476714,10800.0,10751.234653847157,1200.0,10800.0,1.1368683772161603e-13,10,36185.13317517146,1854.237994662839,11
2025-04-14,59244.648560877744,56171.48209561292,37651.40190097921,40619.202091655374,233.1973895427028,84.6182229370886,0.0,20046.56994113541,16254.540478916882,10751.234653847157,10732.547068739159,1200.0,10778.028372612416,1.1368683772161603e-13,3,36148.67146536455,1502.730435614659,3
